2864,102,148.7248992919922,315.2450866699219,31.888259887695312,87.390380859375,0.513546347618103,-1,-1,-1
2864,106,92.50613403320312,144.31210327148438,30.108840942382812,71.95915222167969,0.5634590983390808,-1,-1,-1
2864,108,44.831600189208984,342.8155822753906,35.04495620727539,71.71710205078125,0.25226694345474243,-1,-1,-1
2864,109,20.201465606689453,145.54132080078125,28.426795959472656,73.58189392089844,0.661912202835083,-1,-1,-1
2864,110,126.33610534667969,292.7142028808594,22.651809692382812,65.9464111328125,0.3410053551197052,-1,-1,-1
2864,111,39.62322998046875,219.99935913085938,33.25139617919922,82.8114013671875,0.6525745391845703,-1,-1,-1
2865,1,17.89698600769043,3.683180093765259,808.1030139923096,536.3168199062347,0.6369741559028625,-1,-1,-1
2865,99,179.69944763183594,328.433837890625,33.95130920410156,87.98733520507812,0.4959560036659241,-1,-1,-1
2865,102,148.81442260742188,315.31268310546875,31.79180908203125,87.16384887695312,0.48568445444107056,-1,-1,-1
2865,106,92.84199523925781,143.4703369140625,30.50165557861328,72.89730834960938,0.544104814529419,-1,-1,-1
2865,108,46.51840591430664,346.0803527832031,33.48552322387695,68.45880126953125,0.31021034717559814,-1,-1,-1
2865,109,20.278200149536133,145.4055633544922,28.493711471557617,73.81265258789062,0.6338819861412048,-1,-1,-1
2865,110,126.4013442993164,293.26531982421875,22.61664581298828,65.40365600585938,0.30882948637008667,-1,-1,-1
2865,111,41.14670944213867,218.37216186523438,32.979862213134766,82.46188354492188,0.5963013768196106,-1,-1,-1
2866,1,15.183710098266602,1.5894825458526611,810.8162899017334,538.4105174541473,0.6407278776168823,-1,-1,-1
2866,99,179.67889404296875,328.17523193359375,34.30134582519531,88.60549926757812,0.49982285499572754,-1,-1,-1
2866,102,148.8385467529297,315.44354248046875,31.690689086914062,86.88726806640625,0.4973006248474121,-1,-1,-1
2866,106,93.82313537597656,143.90162658691406,30.550445556640625,73.17282104492188,0.5297173857688904,-1,-1,-1
2866,108,47.27660369873047,346.0562744140625,33.558006286621094,68.91253662109375,0.30425339937210083,-1,-1,-1
2866,109,20.302711486816406,145.28749084472656,28.55327606201172,73.99932861328125,0.6220750212669373,-1,-1,-1
2866,110,126.40550231933594,293.7049255371094,22.634048461914062,65.02188110351562,0.35466110706329346,-1,-1,-1
2866,111,42.45787048339844,216.37916564941406,33.635154724121094,84.89109802246094,0.6274625062942505,-1,-1,-1
2867,1,13.78277587890625,0.4681597948074341,812.2172241210938,539.5318402051926,0.6480188369750977,-1,-1,-1
2867,99,179.56704711914062,328.2247009277344,34.50209045410156,88.914794921875,0.5019606947898865,-1,-1,-1
2867,102,148.8715362548828,315.5124816894531,31.658889770507812,86.78466796875,0.4878227710723877,-1,-1,-1
2867,106,94.51908111572266,142.95504760742188,30.552474975585938,73.43923950195312,0.5256056785583496,-1,-1,-1
2867,108,47.536460876464844,345.1529235839844,33.90940856933594,70.24179077148438,0.2797088921070099,-1,-1,-1
2867,109,20.431970596313477,145.15135192871094,28.604005813598633,74.21284484863281,0.6213107109069824,-1,-1,-1
2867,110,126.26827239990234,294.1498107910156,22.89446258544922,65.4703369140625,0.34591999650001526,-1,-1,-1
2867,111,43.748661041259766,215.7156524658203,33.88627243041992,86.04780578613281,0.6536015272140503,-1,-1,-1
2868,1,14.2629976272583,0.027629276737570763,811.7370023727417,539.9723707232624,0.6241996884346008,-1,-1,-1
2868,99,179.44644165039062,328.3250427246094,34.636260986328125,89.04769897460938,0.5157174468040466,-1,-1,-1
2868,102,148.8682403564453,315.6112060546875,31.6339111328125,86.7110595703125,0.5103263854980469,-1,-1,-1
2868,106,94.77523803710938,142.39883422851562,30.482627868652344,73.44100952148438,0.5029873847961426,-1,-1,-1
2868,108,47.56708526611328,338.60223388671875,36.73481750488281,77.37594604492188,0.28414350748062134,-1,-1,-1
2868,109,20.493886947631836,145.22323608398438,28.494112014770508,73.96246337890625,0.6351824402809143,-1,-1,-1
2868,110,126.08937072753906,294.5487060546875,22.957229614257812,65.29586791992188,0.39170482754707336,-1,-1,-1
2868,111,45.16640090942383,215.05418395996094,33.50747299194336,85.27708435058594,0.7324804663658142,-1,-1,-1
2869,1,12.89625072479248,0.0,813.1037492752075,540.0,0.6268674731254578,-1,-1,-1
2869,99,179.18148803710938,328.6873779296875,34.84407043457031,89.28057861328125,0.5255878567695618,-1,-1,-1
2869,102,148.81700134277344,315.6239013671875,31.6708984375,86.90109252929688,0.5495408773422241,-1,-1,-1
2869,106,95.3620376586914,141.53639221191406,30.5321044921875,73.9609375,0.4829704761505127,-1,-1,-1
2869,108,47.239933013916016,336.3353576660156,37.154483795166016,79.91189575195312,0.3014366328716278,-1,-1,-1
2869,109,20.575956344604492,145.4724884033203,28.40450096130371,73.76679992675781,0.6235114336013794,-1,-1,-1
2869,110,125.72615051269531,295.284912109375,23.233154296875,65.7606201171875,0.42139241099357605,-1,-1,-1
2869,111,46.452266693115234,214.1278076171875,33.00041580200195,83.91082763671875,0.703558623790741,-1,-1,-1
2870,1,17.504743576049805,0.0,808.4952564239502,540.0,0.6197918057441711,-1,-1,-1
2870,99,179.0475616455078,328.9067077636719,35.01045227050781,89.50283813476562,0.5252228379249573,-1,-1,-1
2870,102,148.9387664794922,315.9690246582031,31.544082641601562,86.623779296875,0.5278684496879578,-1,-1,-1
2870,106,96.14532470703125,140.662841796875,30.303688049316406,73.63214111328125,0.5272107124328613,-1,-1,-1
2870,108,47.69355773925781,336.34210205078125,36.392799377441406,79.81307983398438,0.3084424138069153,-1,-1,-1
2870,109,20.547588348388672,145.71949768066406,28.334762573242188,73.63356018066406,0.6233901977539062,-1,-1,-1
2870,110,125.42285919189453,295.5650939941406,23.762168884277344,66.5340576171875,0.4513590931892395,-1,-1,-1
2870,111,46.994564056396484,213.25888061523438,33.623050689697266,85.88983154296875,0.673658549785614,-1,-1,-1
2871,1,18.04981803894043,0.05822315067052841,807.9501819610596,539.9417768493295,0.6246281266212463,-1,-1,-1
2871,99,178.8455810546875,328.9632263183594,35.24421691894531,89.8824462890625,0.5201268196105957,-1,-1,-1
2871,102,148.9254913330078,316.06658935546875,31.534072875976562,86.70025634765625,0.5128622055053711,-1,-1,-1
2871,106,96.9785385131836,139.79185485839844,29.873199462890625,72.50010681152344,0.4954489767551422,-1,-1,-1
2871,108,48.67401123046875,335.96002197265625,35.922019958496094,80.1441650390625,0.2785402536392212,-1,-1,-1
2871,109,20.54470443725586,145.9154052734375,28.31338882446289,73.57626342773438,0.624596357345581,-1,-1,-1
2871,110,124.9327392578125,295.72857666015625,24.313339233398438,67.37261962890625,0.48931461572647095,-1,-1,-1
2871,111,48.89699172973633,212.85049438476562,32.300357818603516,82.56265258789062,0.6530104279518127,-1,-1,-1
2872,1,14.309494972229004,0.0,811.690505027771,540.0,0.6398336291313171,-1,-1,-1
2872,99,178.8263702392578,329.09014892578125,35.22552490234375,89.61041259765625,0.5038407444953918,-1,-1,-1
2872,102,148.9122772216797,315.9702453613281,31.527023315429688,86.8271484375,0.5049872994422913,-1,-1,-1
2872,106,97.43880462646484,138.86170959472656,30.19012451171875,73.19590759277344,0.5063032507896423,-1,-1,-1
2872,108,49.52370834350586,337.0970153808594,35.10208511352539,79.47418212890625,0.34652283787727356,-1,-1,-1
2872,109,20.533245086669922,145.94161987304688,28.40410614013672,73.73965454101562,0.6248212456703186,-1,-1,-1
2872,110,124.38864135742188,296.2372741699219,24.428421020507812,67.1502685546875,0.49165552854537964,-1,-1,-1
2872,111,50.16005325317383,211.60121154785156,31.982349395751953,81.84184265136719,0.6337928175926208,-1,-1,-1
2873,1,11.411199569702148,0.0,812.7667789459229,540.0,0.61845463514328,-1,-1,-1
2873,99,179.31813049316406,328.9784851074219,35.032806396484375,89.19912719726562,0.5182883143424988,-1,-1,-1
2873,102,148.97337341308594,316.00579833984375,31.486602783203125,86.80010986328125,0.4204649031162262,-1,-1,-1
2873,106,97.69674682617188,137.82516479492188,30.0989990234375,73.14999389648438,0.5134009122848511,-1,-1,-1
2873,108,50.30308151245117,337.3563537597656,34.80973434448242,79.51446533203125,0.2929024398326874,-1,-1,-1
2873,109,20.508590698242188,145.90472412109375,28.443286895751953,73.86959838867188,0.6263803839683533,-1,-1,-1
2873,110,123.27094268798828,295.9862060546875,24.86646270751953,68.1441650390625,0.47201940417289734,-1,-1,-1
2873,111,51.201271057128906,211.53016662597656,33.020843505859375,84.75605773925781,0.5884335041046143,-1,-1,-1
2873,112,3.8822317123413086,216.40365600585938,33.322590827941895,84.58709716796875,0.6372568011283875,-1,-1,-1
2874,1,8.920631408691406,0.0,813.3255844116211,540.0,0.5922406315803528,-1,-1,-1
2874,99,179.83853149414062,329.3646545410156,34.54728698730469,88.10684204101562,0.5174182653427124,-1,-1,-1
2874,102,149.57249450683594,315.3089599609375,31.075653076171875,85.99258422851562,0.41874369978904724,-1,-1,-1
2874,106,98.9853744506836,136.21804809570312,30.12647247314453,73.3697509765625,0.5231344103813171,-1,-1,-1
2874,108,51.30183029174805,337.2620849609375,34.6179313659668,79.51953125,0.2621627748012543,-1,-1,-1
2874,109,20.49848747253418,145.8936767578125,28.482709884643555,73.97030639648438,0.6480098962783813,-1,-1,-1
2874,110,122.04901123046875,296.80908203125,24.562545776367188,67.64935302734375,0.42695096135139465,-1,-1,-1
2874,111,53.143150329589844,210.35977172851562,32.54252624511719,83.65353393554688,0.6669780015945435,-1,-1,-1
2874,112,5.145778179168701,215.09161376953125,34.1083607673645,86.38668823242188,0.6295778155326843,-1,-1,-1
2875,1,7.973333835601807,0.0,813.8709654808044,540.0,0.5794183015823364,-1,-1,-1
2875,99,180.2421875,329.5536804199219,34.194488525390625,87.43020629882812,0.47662365436553955,-1,-1,-1
2875,102,149.9378204345703,314.9642028808594,30.794219970703125,85.58880615234375,0.3910858929157257,-1,-1,-1
2875,106,100.23478698730469,133.96005249023438,28.819046020507812,70.46015930175781,0.512731671333313,-1,-1,-1
2875,108,51.72698211669922,336.7814025878906,34.425514221191406,79.58731079101562,0.22778236865997314,-1,-1,-1
2875,109,20.495685577392578,145.94163513183594,28.499713897705078,74.00732421875,0.6373612880706787,-1,-1,-1
2875,110,120.5098648071289,297.76751708984375,24.01697540283203,67.15469360351562,0.39599838852882385,-1,-1,-1
2875,111,54.955474853515625,209.02053833007812,31.74761199951172,81.47149658203125,0.6340068578720093,-1,-1,-1
2875,112,7.940431594848633,213.68226623535156,35.17330741882324,88.79576110839844,0.5246648192405701,-1,-1,-1
2876,1,8.67319107055664,0.0,813.9792747497559,540.0,0.5665695071220398,-1,-1,-1
2876,99,180.54823303222656,329.6993103027344,33.72027587890625,86.31521606445312,0.4879205822944641,-1,-1,-1
2876,102,149.70799255371094,314.986328125,30.463623046875,84.88262939453125,0.4221121072769165,-1,-1,-1
2876,106,100.35150146484375,132.291015625,29.023040771484375,71.28570556640625,0.5757675766944885,-1,-1,-1
2876,108,52.416622161865234,336.9881591796875,33.88640213012695,78.60824584960938,0.19582000374794006,-1,-1,-1
2876,109,20.447994232177734,145.8428497314453,28.684146881103516,74.45155334472656,0.649519145488739,-1,-1,-1
2876,110,119.62403106689453,298.23516845703125,23.539390563964844,66.82785034179688,0.3898414075374603,-1,-1,-1
2876,111,56.782554626464844,207.5621337890625,31.667457580566406,81.22622680664062,0.5833753347396851,-1,-1,-1
2876,112,10.602570533752441,213.07374572753906,34.38451290130615,86.52680969238281,0.4747094511985779,-1,-1,-1
2877,1,7.1688337326049805,0.0,814.391224861145,540.0,0.6198080778121948,-1,-1,-1
2877,99,180.8106689453125,329.5296936035156,33.38191223144531,85.5440673828125,0.4942917823791504,-1,-1,-1
2877,102,149.7219696044922,314.6849365234375,30.560089111328125,85.38247680664062,0.4171043038368225,-1,-1,-1
2877,106,100.67218017578125,132.58309936523438,28.72967529296875,70.97071838378906,0.5345780849456787,-1,-1,-1
2877,108,52.37689971923828,337.2231750488281,33.51963806152344,78.026611328125,0.15648531913757324,-1,-1,-1
2877,109,20.600496292114258,145.853515625,28.57451820373535,74.03445434570312,0.6274030804634094,-1,-1,-1
2877,110,119.32600402832031,298.72601318359375,22.941238403320312,65.76364135742188,0.440718412399292,-1,-1,-1
2877,111,57.78575897216797,205.58322143554688,32.00048065185547,82.40402221679688,0.5726935863494873,-1,-1,-1
2877,112,12.86024284362793,213.96856689453125,33.630144119262695,84.49542236328125,0.6227948069572449,-1,-1,-1
2878,1,7.628129005432129,0.0,814.5320272445679,540.0,0.5632781386375427,-1,-1,-1
2878,99,180.9073944091797,329.5599365234375,33.26722717285156,85.36367797851562,0.5125033855438232,-1,-1,-1
2878,102,149.55099487304688,314.3734436035156,30.660263061523438,85.82101440429688,0.43524566292762756,-1,-1,-1
2878,106,100.857177734375,131.94139099121094,28.879562377929688,71.87689208984375,0.5339521169662476,-1,-1,-1
2878,108,52.479854583740234,337.71307373046875,33.063297271728516,77.17498779296875,0.17359882593154907,-1,-1,-1
2878,109,20.683839797973633,145.7754669189453,28.37108039855957,73.33998107910156,0.6405651569366455,-1,-1,-1
2878,110,118.93558502197266,299.0887756347656,22.404258728027344,64.79376220703125,0.3961952030658722,-1,-1,-1
2878,111,59.60683822631836,204.9076385498047,31.450428009033203,81.14735412597656,0.6331017017364502,-1,-1,-1
2878,112,14.086267471313477,213.30068969726562,33.7049617767334,84.42071533203125,0.6358258128166199,-1,-1,-1
2879,1,6.424807548522949,0.0,815.4299898147583,540.0,0.5467854142189026,-1,-1,-1
2879,99,181.182861328125,329.76251220703125,32.938446044921875,84.60635375976562,0.5384599566459656,-1,-1,-1
2879,102,149.32861328125,313.9072265625,30.490386962890625,85.69378662109375,0.43359121680259705,-1,-1,-1
2879,106,101.24676513671875,131.410888671875,28.682662963867188,71.85137939453125,0.49441787600517273,-1,-1,-1
2879,108,52.6331901550293,337.7562255859375,33.03806686401367,77.16323852539062,0.14268125593662262,-1,-1,-1
2879,109,20.836977005004883,146.0566864013672,28.133386611938477,72.4991455078125,0.6375811696052551,-1,-1,-1
2879,110,118.25042724609375,299.6803894042969,21.584945678710938,63.139556884765625,0.3742343485355377,-1,-1,-1
2879,111,60.9317626953125,204.40476989746094,31.595176696777344,81.69078063964844,0.6350761651992798,-1,-1,-1
2879,112,15.901588439941406,212.75538635253906,33.69167709350586,83.92207336425781,0.5614685416221619,-1,-1,-1
2880,1,5.6504807472229,0.0,816.2729811668396,540.0,0.49666815996170044,-1,-1,-1
2880,99,181.27691650390625,329.8140869140625,32.982757568359375,84.84912109375,0.5418021082878113,-1,-1,-1
2880,102,149.0463104248047,313.6097412109375,30.402755737304688,85.71237182617188,0.4290754199028015,-1,-1,-1
2880,106,101.65949249267578,131.03919982910156,28.82219696044922,72.64201354980469,0.5657857656478882,-1,-1,-1
2880,108,52.97846603393555,337.58990478515625,33.41720199584961,77.95025634765625,0.10814976692199707,-1,-1,-1
2880,109,20.863935470581055,146.13172912597656,28.144254684448242,72.30014038085938,0.6562519669532776,-1,-1,-1
2880,110,117.6841049194336,299.9618225097656,21.283836364746094,62.906707763671875,0.3929658830165863,-1,-1,-1
2880,111,62.177345275878906,203.47158813476562,31.868186950683594,82.24285888671875,0.6185932159423828,-1,-1,-1
2880,112,18.230152130126953,211.68429565429688,33.48112869262695,82.91690063476562,0.39046043157577515,-1,-1,-1
2881,1,4.898928642272949,0.0,817.1007051467896,540.0,0.4884564280509949,-1,-1,-1
2881,99,181.26959228515625,328.73297119140625,33.4703369140625,86.36990356445312,0.5648414492607117,-1,-1,-1
2881,102,148.49681091308594,312.58905029296875,30.575241088867188,86.5050048828125,0.36187508702278137,-1,-1,-1
2881,106,102.23925018310547,131.36610412597656,28.634178161621094,72.43112182617188,0.5747588872909546,-1,-1,-1
2881,108,52.969261169433594,338.2747802734375,33.19696044921875,77.08773803710938,0.14807124435901642,-1,-1,-1
2881,109,20.647052764892578,146.2340850830078,27.92371368408203,71.53280639648438,0.64974045753479,-1,-1,-1
2881,110,116.59732818603516,300.5346374511719,21.21857452392578,63.504730224609375,0.3543163537979126,-1,-1,-1
2881,111,63.48861312866211,202.1586456298828,32.19112014770508,83.11643981933594,0.6004648804664612,-1,-1,-1
2881,112,21.51881980895996,211.6272430419922,31.30658531188965,77.18736267089844,0.4432188868522644,-1,-1,-1
2882,1,4.463413238525391,0.0,817.8374900817871,540.0,0.49874886870384216,-1,-1,-1
2882,99,181.32249450683594,328.4243469238281,33.55839538574219,86.82196044921875,0.546867311000824,-1,-1,-1
2882,102,147.7737274169922,313.2221984863281,30.936187744140625,88.03173828125,0.3560446798801422,-1,-1,-1
2882,106,102.55313110351562,131.4055938720703,28.577774047851562,72.53764343261719,0.5655423402786255,-1,-1,-1
2882,108,52.8034782409668,338.21307373046875,33.450923919677734,77.29779052734375,0.1425883024930954,-1,-1,-1
2882,109,20.619150161743164,146.35867309570312,27.438508987426758,69.93009948730469,0.6167954206466675,-1,-1,-1
2882,110,115.26017761230469,300.61749267578125,22.258041381835938,66.86480712890625,0.3758706748485565,-1,-1,-1
2882,111,64.69186401367188,201.8559112548828,32.637901306152344,84.32563781738281,0.6056329607963562,-1,-1,-1
2882,112,23.846576690673828,210.1879119873047,30.98114776611328,76.31178283691406,0.5516047477722168,-1,-1,-1
2883,1,3.944641351699829,0.0,818.5492551326752,540.0,0.4998756945133209,-1,-1,-1
2883,99,181.29342651367188,328.4829406738281,33.70307922363281,87.36752319335938,0.4930531978607178,-1,-1,-1
2883,102,148.38174438476562,314.3985290527344,30.243148803710938,86.265869140625,0.39860326051712036,-1,-1,-1
2883,106,103.24654388427734,131.58673095703125,28.360633850097656,72.17601013183594,0.5619295239448547,-1,-1,-1
2883,108,52.26599884033203,338.3521728515625,33.773345947265625,77.873046875,0.15753273665905,-1,-1,-1
2883,109,20.493501663208008,146.32568359375,27.557954788208008,70.01774597167969,0.631903350353241,-1,-1,-1
2883,110,114.2409439086914,301.0113525390625,22.897422790527344,68.88470458984375,0.4453769028186798,-1,-1,-1
2883,111,66.35503387451172,200.9310302734375,32.78184509277344,83.84072875976562,0.6385795474052429,-1,-1,-1
2883,112,25.605249404907227,209.0679931640625,31.008516311645508,76.36178588867188,0.5792747735977173,-1,-1,-1
2884,1,7.328563213348389,0.0,817.7695813179016,540.0,0.48793932795524597,-1,-1,-1
2884,99,181.36337280273438,328.58062744140625,33.63299560546875,87.35003662109375,0.4682368338108063,-1,-1,-1
2884,102,148.71328735351562,315.5895080566406,29.922088623046875,85.50372314453125,0.4278683364391327,-1,-1,-1
2884,106,104.04212188720703,131.2788848876953,28.723304748535156,73.04808044433594,0.5599262714385986,-1,-1,-1
2884,108,52.05417251586914,338.198974609375,34.39481735229492,78.99588012695312,0.1640160083770752,-1,-1,-1
2884,109,20.485368728637695,146.29457092285156,27.411672592163086,69.32061767578125,0.621527373790741,-1,-1,-1
2884,110,113.65971374511719,301.63348388671875,23.115707397460938,69.71084594726562,0.4218555688858032,-1,-1,-1
2884,111,68.92633056640625,200.73452758789062,32.79888916015625,82.85562133789062,0.6102080345153809,-1,-1,-1
2884,112,26.890504837036133,207.77487182617188,31.429994583129883,77.51663208007812,0.5469074845314026,-1,-1,-1
2885,1,5.329171180725098,0.0,818.4225988388062,540.0,0.510711669921875,-1,-1,-1
2885,99,181.42535400390625,328.8243408203125,33.508331298828125,86.96871948242188,0.48362910747528076,-1,-1,-1
2885,102,148.83822631835938,316.3591003417969,29.70233154296875,85.010009765625,0.43954670429229736,-1,-1,-1
2885,106,105.26898193359375,130.261474609375,28.169662475585938,72.08695983886719,0.5308287739753723,-1,-1,-1
2885,108,52.02138900756836,337.937255859375,34.327022552490234,78.843994140625,0.20264236629009247,-1,-1,-1
2885,109,20.429597854614258,146.59829711914062,27.513521194458008,69.52392578125,0.6248300075531006,-1,-1,-1
2885,110,112.65937805175781,302.60418701171875,22.833221435546875,68.92242431640625,0.3483298718929291,-1,-1,-1
2885,111,70.60086822509766,200.56982421875,32.95759582519531,82.50631713867188,0.5934010744094849,-1,-1,-1
2885,112,27.942506790161133,206.14224243164062,31.974138259887695,78.77191162109375,0.47409018874168396,-1,-1,-1
2886,1,4.5953168869018555,0.0,818.9651079177856,540.0,0.5071506500244141,-1,-1,-1
2886,99,181.43247985839844,328.9383850097656,33.564453125,87.06271362304688,0.47187262773513794,-1,-1,-1
2886,102,148.4161376953125,316.4439697265625,29.611557006835938,85.16171264648438,0.4381462633609772,-1,-1,-1
2886,106,105.77580261230469,130.25457763671875,28.396682739257812,72.73371887207031,0.5188309550285339,-1,-1,-1
2886,108,51.730525970458984,337.87579345703125,34.22163772583008,78.60821533203125,0.20102231204509735,-1,-1,-1
2886,109,20.446378707885742,146.66136169433594,27.370119094848633,69.08775329589844,0.6245455741882324,-1,-1,-1
2886,110,111.43265533447266,303.4978942871094,22.38965606689453,67.0987548828125,0.2850107252597809,-1,-1,-1
2886,111,70.93457794189453,198.8656768798828,34.64994812011719,86.48204040527344,0.5956921577453613,-1,-1,-1
2886,112,29.17147445678711,205.3450469970703,31.975902557373047,78.60792541503906,0.47191551327705383,-1,-1,-1
2887,1,4.264056205749512,0.0,819.4354677200317,540.0,0.5278392434120178,-1,-1,-1
2887,99,181.5009765625,329.9696960449219,33.3597412109375,86.53866577148438,0.4261930584907532,-1,-1,-1
2887,102,148.5458221435547,317.036376953125,29.421005249023438,84.8905029296875,0.4505566656589508,-1,-1,-1
2887,106,107.24787902832031,129.38784790039062,27.516693115234375,70.18450927734375,0.5134333372116089,-1,-1,-1
2887,108,51.32482147216797,337.9512023925781,34.17936706542969,78.58407592773438,0.18594834208488464,-1,-1,-1
2887,109,20.327070236206055,147.0010986328125,27.65067481994629,70.01095581054688,0.6354706883430481,-1,-1,-1
2887,110,109.8991928100586,304.68145751953125,21.80504608154297,64.03799438476562,0.17416858673095703,-1,-1,-1
2887,111,71.9126205444336,198.10659790039062,34.687583923339844,86.28738403320312,0.5912762880325317,-1,-1,-1
2887,112,30.507524490356445,204.82672119140625,32.27126502990723,79.46432495117188,0.5323344469070435,-1,-1,-1
2888,1,4.094637870788574,0.0,819.8431062698364,540.0,0.5197370052337646,-1,-1,-1
2888,99,181.74948120117188,329.07354736328125,33.56263732910156,86.976806640625,0.3937273323535919,-1,-1,-1
2888,102,148.7662353515625,317.5155944824219,29.067153930664062,84.02542114257812,0.45612818002700806,-1,-1,-1
2888,106,108.23329162597656,128.67434692382812,27.186614990234375,69.04896545410156,0.509952187538147,-1,-1,-1
2888,108,51.33747863769531,338.26275634765625,34.00031280517578,78.0657958984375,0.14762669801712036,-1,-1,-1
2888,109,20.2097110748291,147.2173614501953,28.11830711364746,71.44447326660156,0.6431800127029419,-1,-1,-1
2888,110,108.8504409790039,305.6345520019531,22.29894256591797,64.43157958984375,0.1380940079689026,-1,-1,-1
2888,111,73.03971862792969,197.4703369140625,34.48777770996094,85.66683959960938,0.6599132418632507,-1,-1,-1
2888,112,32.91202163696289,205.310546875,32.235408782958984,79.59539794921875,0.5214109420776367,-1,-1,-1
2889,1,6.072475433349609,0.0,819.4960670471191,540.0,0.5298537611961365,-1,-1,-1
2889,99,181.76060485839844,329.6084289550781,33.50727844238281,87.15505981445312,0.35598981380462646,-1,-1,-1
2889,102,147.95350646972656,317.79852294921875,29.269775390625,85.392333984375,0.4893147051334381,-1,-1,-1
2889,106,108.69701385498047,128.02645874023438,27.11304473876953,68.58256530761719,0.4941719174385071,-1,-1,-1
2889,108,51.13292694091797,337.9501953125,33.83197021484375,77.60638427734375,0.12920023500919342,-1,-1,-1
2889,109,20.275901794433594,147.30487060546875,28.054821014404297,71.46780395507812,0.6236652135848999,-1,-1,-1
2889,110,107.33068084716797,307.53802490234375,22.868186950683594,65.82717895507812,0.1684361696243286,-1,-1,-1
2889,111,74.73553466796875,196.98727416992188,34.02092742919922,84.72442626953125,0.6977581977844238,-1,-1,-1
2889,112,34.35116195678711,204.24964904785156,32.168704986572266,79.49391174316406,0.572976291179657,-1,-1,-1
2890,1,6.618515491485596,0.0,819.1828761100769,540.0,0.5603009462356567,-1,-1,-1
2890,99,181.92112731933594,329.8682556152344,33.20176696777344,86.67156982421875,0.30853885412216187,-1,-1,-1
2890,102,148.56861877441406,318.3559265136719,28.421859741210938,83.06494140625,0.4827398955821991,-1,-1,-1
2890,106,108.62828063964844,127.0477294921875,27.233245849609375,68.79086303710938,0.442018061876297,-1,-1,-1
2890,108,50.64425277709961,338.3599853515625,33.57436752319336,77.09149169921875,0.10464215278625488,-1,-1,-1
2890,109,20.23613166809082,147.35293579101562,28.1301326751709,71.81449890136719,0.60584956407547,-1,-1,-1
2890,110,106.53736114501953,309.4049987792969,22.758506774902344,65.46112060546875,0.14671823382377625,-1,-1,-1
2890,111,76.37452697753906,195.1322784423828,34.02996826171875,85.09892272949219,0.7173039317131042,-1,-1,-1
2890,112,35.112613677978516,202.524169921875,32.29025650024414,80.07354736328125,0.5963925123214722,-1,-1,-1
2891,1,7.233734130859375,0.0,818.7662658691406,540.0,0.5767161250114441,-1,-1,-1
2891,99,181.96287536621094,330.1252746582031,33.11262512207031,86.52728271484375,0.26651403307914734,-1,-1,-1
2891,102,148.10031127929688,318.5557861328125,28.50494384765625,83.9573974609375,0.4783613085746765,-1,-1,-1
2891,106,108.71917724609375,125.77802276611328,27.760894775390625,69.96941375732422,0.464747816324234,-1,-1,-1
2891,109,20.315677642822266,147.59292602539062,28.009624481201172,71.65362548828125,0.6506170034408569,-1,-1,-1
2891,110,105.72848510742188,311.57427978515625,22.676803588867188,64.70330810546875,0.1274554431438446,-1,-1,-1
2891,111,78.12995147705078,193.79983520507812,33.596031188964844,84.46835327148438,0.6989729404449463,-1,-1,-1
2891,112,35.4726676940918,200.87054443359375,32.684261322021484,81.18344116210938,0.6157281994819641,-1,-1,-1
2892,1,10.734277725219727,0.0,815.2657222747803,540.0,0.5557538270950317,-1,-1,-1
2892,99,179.7721405029297,321.43231201171875,34.76860046386719,91.17901611328125,0.239800363779068,-1,-1,-1
2892,102,148.93719482421875,318.8085632324219,27.661972045898438,81.37716674804688,0.48381131887435913,-1,-1,-1
2892,106,109.1223373413086,124.65017700195312,28.019508361816406,70.32035827636719,0.49262675642967224,-1,-1,-1
2892,109,20.029380798339844,147.81417846679688,28.126930236816406,72.05642700195312,0.6360490322113037,-1,-1,-1
2892,110,106.203125,314.5794372558594,21.31676483154297,60.31903076171875,0.1438194364309311,-1,-1,-1
2892,111,80.7122802734375,193.6798858642578,32.272796630859375,81.44224548339844,0.6403517127037048,-1,-1,-1
2892,112,36.72996520996094,199.97254943847656,32.439300537109375,80.74433898925781,0.5676740407943726,-1,-1,-1
2893,1,12.17961597442627,0.0,813.8203840255737,540.0,0.5202885270118713,-1,-1,-1
2893,99,178.9404296875,317.8418884277344,35.20603942871094,92.43609619140625,0.24526503682136536,-1,-1,-1
2893,102,149.33486938476562,318.7914733886719,27.48162841796875,80.719970703125,0.49058762192726135,-1,-1,-1
2893,106,109.395263671875,123.6322250366211,28.503341674804688,71.24315643310547,0.5552449822425842,-1,-1,-1
2893,109,19.634992599487305,148.0559539794922,28.41273307800293,72.77586364746094,0.6540400385856628,-1,-1,-1
2893,111,81.76446533203125,193.2335968017578,32.4779052734375,82.17054748535156,0.6194755434989929,-1,-1,-1
2893,112,39.10826873779297,200.2210693359375,30.756446838378906,76.64840698242188,0.5015535354614258,-1,-1,-1
2894,1,8.059030532836914,0.0,817.2498073577881,540.0,0.5046330690383911,-1,-1,-1
2894,99,178.8433380126953,316.7037353515625,35.078155517578125,92.22067260742188,0.22996817529201508,-1,-1,-1
2894,102,149.5355987548828,318.8393249511719,27.430755615234375,80.57559204101562,0.4778486490249634,-1,-1,-1
2894,106,109.80589294433594,122.66915893554688,29.346588134765625,73.19551086425781,0.6295241713523865,-1,-1,-1
